--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
>>> Gathering data for 10 seconds...
8.1571321487, 1.5816557407, -4.8071808815
8.1571321487, 1.5816557407, -4.8071808815
8.1523466110, 1.5840486288, -4.7976093292
8.1523466110, 1.5840486288, -4.7976093292
8.1523466110, 1.5840486288, -4.7976093292
8.1523466110, 1.5840486288, -4.7976093292
8.1547393799, 1.5792629719, -4.8095736504
8.1547393799, 1.5792629719, -4.8095736504
8.1547393799, 1.5792629719, -4.8095736504
8.1547393799, 1.5792629719, -4.8095736504
8.1547393799, 1.5792629719, -4.8000020981
8.1475610733, 1.5696916580, -4.8000020981
8.1475610733, 1.5696916580, -4.8000020981
8.1475610733, 1.5696916580, -4.8000020981
8.1475610733, 1.5696916580, -4.8000020981
8.1355972290, 1.5768700838, -4.7952165604
8.1355972290, 1.5768700838, -4.7952165604
8.1355972290, 1.5768700838, -4.7952165604
8.1355972290, 1.5768700838, -4.7952165604
8.1403827667, 1.5864413977, -4.7928237915
8.1403827667, 1.5864413977, -4.7928237915
8.1403827667, 1.5864413977, -4.7928237915
8.1403827667, 1.5864413977, -4.7928237915
8.1595249176, 1.5888342857, -4.8215374947
8.1595249176, 1.5888342857, -4.8215374947
8.1595249176, 1.5888342857, -4.8215374947
8.1595249176, 1.5888342857, -4.8215374947
8.1379899979, 1.5720844269, -4.7904310226
8.1379899979, 1.5720844269, -4.7904310226
8.1379899979, 1.5720844269, -4.7904310226
8.1379899979, 1.5720844269, -4.7904310226
8.1643104553, 1.5816557407, -4.7736811638
8.1643104553, 1.5816557407, -4.7736811638
8.1643104553, 1.5816557407, -4.7736811638
8.1643104553, 1.5816557407, -4.7736811638
8.1643104553, 1.5696916580, -4.7880382538
8.1643104553, 1.5696916580, -4.7880382538
8.1643104553, 1.5696916580, -4.7880382538
8.1643104553, 1.5696916580, -4.7880382538
8.1690969467, 1.5649060011, -4.7832522392
8.1690969467, 1.5649060011, -4.7832522392
8.1690969467, 1.5649060011, -4.7832522392
8.1690969467, 1.5649060011, -4.7832522392
8.1643104553, 1.5768700838, -4.8047876358
8.1643104553, 1.5768700838, -4.8047876358
8.1643104553, 1.5768700838, -4.8047876358
8.1643104553, 1.5768700838, -4.8047876358
8.1523466110, 1.5864413977, -4.7928237915
8.1523466110, 1.5864413977, -4.7928237915
8.1523466110, 1.5864413977, -4.7928237915
8.1523466110, 1.5864413977, -4.7928237915
8.1475610733, 1.5840486288, -4.7928237915
8.1475610733, 1.5840486288, -4.7928237915
8.1475610733, 1.5840486288, -4.7928237915
8.1475610733, 1.5840486288, -4.7928237915
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1475610733, 1.5888342857, -4.8095736504
8.1475610733, 1.5888342857, -4.8095736504
8.1475610733, 1.5888342857, -4.8095736504
8.1475610733, 1.5888342857, -4.8095736504
8.1547393799, 1.5696916580, -4.8023948669
8.1547393799, 1.5696916580, -4.8023948669
8.1547393799, 1.5696916580, -4.8023948669
8.1547393799, 1.5696916580, -4.8023948669
8.1595249176, 1.5744773149, -4.7976093292
8.1595249176, 1.5744773149, -4.7976093292
8.1595249176, 1.5744773149, -4.7976093292
8.1595249176, 1.5744773149, -4.7976093292
8.1523466110, 1.5912270546, -4.7904310226
8.1523466110, 1.5912270546, -4.7904310226
8.1523466110, 1.5912270546, -4.7904310226
8.1523466110, 1.5912270546, -4.7904310226
8.1571321487, 1.5864413977, -4.7952165604
8.1571321487, 1.5864413977, -4.7952165604
8.1571321487, 1.5864413977, -4.7952165604
8.1571321487, 1.5864413977, -4.7952165604
8.1571321487, 1.5864413977, -4.7856454849
8.1523466110, 1.5792629719, -4.7856454849
8.1523466110, 1.5792629719, -4.7856454849
8.1523466110, 1.5792629719, -4.7856454849
8.1523466110, 1.5792629719, -4.7856454849
8.1523466110, 1.5744773149, -4.8382873535
8.1523466110, 1.5744773149, -4.8382873535
8.1523466110, 1.5744773149, -4.8382873535
8.1523466110, 1.5744773149, -4.8382873535
8.1499538422, 1.5792629719, -4.7976093292
8.1499538422, 1.5792629719, -4.7976093292
8.1499538422, 1.5792629719, -4.7976093292
8.1499538422, 1.5792629719, -4.7976093292
8.1619176865, 1.5696916580, -4.7856454849
8.1619176865, 1.5696916580, -4.7856454849
8.1619176865, 1.5696916580, -4.7856454849
8.1619176865, 1.5696916580, -4.7856454849
8.1547393799, 1.5816557407, -4.7808594704
8.1547393799, 1.5816557407, -4.7808594704
8.1547393799, 1.5816557407, -4.7808594704
8.1547393799, 1.5816557407, -4.7808594704
8.1379899979, 1.5816557407, -4.7976093292
8.1379899979, 1.5816557407, -4.7976093292
8.1379899979, 1.5816557407, -4.7976093292
8.1379899979, 1.5816557407, -4.7976093292
8.1643104553, 1.5672988892, -4.8263235092
8.1643104553, 1.5672988892, -4.8263235092
8.1643104553, 1.5672988892, -4.8263235092
8.1643104553, 1.5672988892, -4.8263235092
8.1427755356, 1.5816557407, -4.8047876358
8.1427755356, 1.5816557407, -4.8047876358
8.1427755356, 1.5816557407, -4.8047876358
8.1427755356, 1.5816557407, -4.8047876358
8.1571321487, 1.5768700838, -4.7928237915
8.1571321487, 1.5768700838, -4.7928237915
8.1571321487, 1.5768700838, -4.7928237915
8.1571321487, 1.5768700838, -4.7928237915
8.1667032242, 1.5720844269, -4.7952165604
8.1667032242, 1.5720844269, -4.7952165604
8.1667032242, 1.5720844269, -4.7952165604
8.1667032242, 1.5720844269, -4.7952165604
8.1810607910, 1.5840486288, -4.7665028572
8.1810607910, 1.5840486288, -4.7665028572
8.1810607910, 1.5840486288, -4.7665028572
8.1810607910, 1.5840486288, -4.7665028572
8.1667032242, 1.5912270546, -4.7928237915
8.1667032242, 1.5912270546, -4.7928237915
8.1667032242, 1.5912270546, -4.7928237915
8.1667032242, 1.5912270546, -4.7928237915
8.1523466110, 1.5672988892, -4.7832522392
8.1523466110, 1.5672988892, -4.7832522392
8.1523466110, 1.5672988892, -4.7832522392
8.1523466110, 1.5672988892, -4.7832522392
8.1595249176, 1.5864413977, -4.7784667015
8.1595249176, 1.5864413977, -4.7784667015
8.1595249176, 1.5864413977, -4.7784667015
8.1595249176, 1.5864413977, -4.7784667015
8.1475610733, 1.5744773149, -4.8071808815
8.1475610733, 1.5744773149, -4.8071808815
8.1475610733, 1.5744773149, -4.8071808815
8.1475610733, 1.5744773149, -4.8071808815
8.1690969467, 1.5864413977, -4.7832522392
8.1690969467, 1.5864413977, -4.7832522392
8.1690969467, 1.5864413977, -4.7832522392
8.1690969467, 1.5864413977, -4.7832522392
8.1643104553, 1.5816557407, -4.8239302635
8.1643104553, 1.5816557407, -4.8239302635
8.1643104553, 1.5816557407, -4.8239302635
8.1643104553, 1.5816557407, -4.8239302635
8.1332044601, 1.5672988892, -4.8119664192
8.1332044601, 1.5672988892, -4.8119664192
8.1332044601, 1.5672988892, -4.8119664192
8.1332044601, 1.5672988892, -4.8119664192
8.1332044601, 1.5672988892, -4.8119664192
8.1571321487, 1.5649060011, -4.8000020981
8.1571321487, 1.5649060011, -4.8000020981
8.1571321487, 1.5649060011, -4.8000020981
8.1571321487, 1.5649060011, -4.8000020981
8.1523466110, 1.5768700838, -4.7928237915
8.1523466110, 1.5768700838, -4.7928237915
8.1523466110, 1.5768700838, -4.7928237915
8.1523466110, 1.5768700838, -4.7928237915
8.1714897156, 1.5840486288, -4.8023948669
8.1714897156, 1.5840486288, -4.8023948669
8.1714897156, 1.5840486288, -4.8023948669
8.1714897156, 1.5840486288, -4.8023948669
8.1690969467, 1.5792629719, -4.8095736504
8.1690969467, 1.5792629719, -4.8095736504
8.1690969467, 1.5792629719, -4.8095736504
8.1690969467, 1.5792629719, -4.8095736504
8.1619176865, 1.5744773149, -4.7688956261
8.1619176865, 1.5744773149, -4.7688956261
8.1619176865, 1.5744773149, -4.7688956261
8.1619176865, 1.5744773149, -4.7688956261
8.1571321487, 1.5840486288, -4.7976093292
8.1571321487, 1.5840486288, -4.7976093292
8.1571321487, 1.5840486288, -4.7976093292
8.1571321487, 1.5840486288, -4.7976093292
8.1451683044, 1.5625132322, -4.7832522392
8.1451683044, 1.5625132322, -4.7832522392
8.1451683044, 1.5625132322, -4.7832522392
8.1451683044, 1.5625132322, -4.7832522392
8.1451683044, 1.5744773149, -4.8335018158
8.1451683044, 1.5744773149, -4.8335018158
8.1451683044, 1.5744773149, -4.8335018158
8.1451683044, 1.5744773149, -4.8335018158
8.1643104553, 1.5864413977, -4.8023948669
8.1643104553, 1.5864413977, -4.8023948669
8.1643104553, 1.5864413977, -4.8023948669
8.1643104553, 1.5864413977, -4.8023948669
8.1427755356, 1.5840486288, -4.8167519569
8.1427755356, 1.5840486288, -4.8167519569
8.1427755356, 1.5840486288, -4.8167519569
8.1427755356, 1.5840486288, -4.8167519569
8.1355972290, 1.5649060011, -4.7856454849
8.1355972290, 1.5649060011, -4.7856454849
8.1355972290, 1.5649060011, -4.7856454849
8.1355972290, 1.5649060011, -4.7856454849
8.1571321487, 1.5768700838, -4.8287162781
8.1571321487, 1.5768700838, -4.8287162781
8.1571321487, 1.5768700838, -4.8287162781
8.1571321487, 1.5768700838, -4.8287162781
8.1667032242, 1.5888342857, -4.7856454849
8.1667032242, 1.5888342857, -4.7856454849
8.1667032242, 1.5888342857, -4.7856454849
8.1667032242, 1.5888342857, -4.7856454849
8.1619176865, 1.5625132322, -4.7688956261
8.1619176865, 1.5625132322, -4.7688956261
8.1619176865, 1.5625132322, -4.7688956261
8.1619176865, 1.5625132322, -4.7688956261
8.1667032242, 1.5792629719, -4.7736811638
8.1667032242, 1.5792629719, -4.7736811638
8.1667032242, 1.5792629719, -4.7736811638
8.1667032242, 1.5792629719, -4.7736811638
8.1571321487, 1.6007983685, -4.7880382538
8.1571321487, 1.6007983685, -4.7880382538
8.1571321487, 1.6007983685, -4.7880382538
8.1571321487, 1.6007983685, -4.7880382538
8.1475610733, 1.5840486288, -4.8000020981
8.1475610733, 1.5840486288, -4.8000020981
8.1475610733, 1.5840486288, -4.8000020981
8.1475610733, 1.5840486288, -4.8000020981
8.1475610733, 1.5840486288, -4.8000020981
8.1619176865, 1.5696916580, -4.7808594704
8.1619176865, 1.5696916580, -4.7808594704
8.1619176865, 1.5696916580, -4.7808594704
8.1619176865, 1.5696916580, -4.7808594704
8.1427755356, 1.5577275753, -4.7976093292
8.1427755356, 1.5577275753, -4.7976093292
8.1427755356, 1.5577275753, -4.7976093292
8.1427755356, 1.5577275753, -4.7976093292
8.1738824844, 1.5768700838, -4.7832522392
8.1738824844, 1.5768700838, -4.7832522392
8.1738824844, 1.5768700838, -4.7832522392
8.1738824844, 1.5768700838, -4.7832522392
8.1571321487, 1.5744773149, -4.7928237915
8.1571321487, 1.5744773149, -4.7928237915
8.1571321487, 1.5744773149, -4.7928237915
8.1571321487, 1.5744773149, -4.7928237915
8.1667032242, 1.5720844269, -4.8095736504
8.1667032242, 1.5720844269, -4.8095736504
8.1667032242, 1.5720844269, -4.8095736504
8.1667032242, 1.5720844269, -4.8095736504
8.1667032242, 1.5744773149, -4.7856454849
8.1667032242, 1.5744773149, -4.7856454849
8.1667032242, 1.5744773149, -4.7856454849
8.1667032242, 1.5744773149, -4.7856454849
8.1619176865, 1.5649060011, -4.8047876358
8.1619176865, 1.5649060011, -4.8047876358
8.1619176865, 1.5649060011, -4.8047876358
8.1619176865, 1.5649060011, -4.8047876358
8.1547393799, 1.5696916580, -4.7808594704
8.1547393799, 1.5696916580, -4.7808594704
8.1547393799, 1.5696916580, -4.7808594704
8.1547393799, 1.5696916580, -4.7808594704
8.1738824844, 1.5696916580, -4.7928237915
8.1738824844, 1.5696916580, -4.7928237915
8.1738824844, 1.5696916580, -4.7928237915
8.1738824844, 1.5696916580, -4.7928237915
8.1667032242, 1.5864413977, -4.7665028572
8.1667032242, 1.5864413977, -4.7665028572
8.1667032242, 1.5864413977, -4.7665028572
8.1667032242, 1.5864413977, -4.7665028572
8.1738824844, 1.5696916580, -4.8000020981
8.1738824844, 1.5696916580, -4.8000020981
8.1738824844, 1.5696916580, -4.8000020981
8.1738824844, 1.5696916580, -4.8000020981
8.1595249176, 1.5649060011, -4.7928237915
8.1595249176, 1.5649060011, -4.7928237915
8.1595249176, 1.5649060011, -4.7928237915
8.1595249176, 1.5649060011, -4.7928237915
8.1714897156, 1.5816557407, -4.8071808815
8.1714897156, 1.5816557407, -4.8071808815
8.1714897156, 1.5816557407, -4.8071808815
8.1714897156, 1.5816557407, -4.8071808815
8.1475610733, 1.5792629719, -4.8119664192
8.1475610733, 1.5792629719, -4.8119664192
8.1475610733, 1.5792629719, -4.8119664192
8.1475610733, 1.5792629719, -4.8119664192
8.1571321487, 1.5696916580, -4.7976093292
8.1571321487, 1.5696916580, -4.7976093292
8.1571321487, 1.5696916580, -4.7976093292
8.1571321487, 1.5696916580, -4.7976093292
8.1714897156, 1.5672988892, -4.8000020981
8.1714897156, 1.5672988892, -4.8000020981
8.1714897156, 1.5672988892, -4.8000020981
8.1714897156, 1.5672988892, -4.8000020981
8.1475610733, 1.5720844269, -4.7952165604
8.1475610733, 1.5720844269, -4.7952165604
8.1475610733, 1.5720844269, -4.7952165604
8.1475610733, 1.5720844269, -4.7952165604
8.1475610733, 1.5720844269, -4.7952165604
8.1571321487, 1.5625132322, -4.7880382538
8.1571321487, 1.5625132322, -4.7880382538
8.1571321487, 1.5625132322, -4.7880382538
8.1571321487, 1.5625132322, -4.7880382538
8.1714897156, 1.5792629719, -4.7856454849
8.1714897156, 1.5792629719, -4.7856454849
8.1714897156, 1.5792629719, -4.7856454849
8.1714897156, 1.5792629719, -4.7856454849
8.1786680222, 1.5816557407, -4.7880382538
8.1786680222, 1.5816557407, -4.7880382538
8.1786680222, 1.5816557407, -4.7880382538
8.1786680222, 1.5816557407, -4.7880382538
8.1690969467, 1.5625132322, -4.8000020981
8.1690969467, 1.5625132322, -4.8000020981
8.1690969467, 1.5625132322, -4.8000020981
8.1690969467, 1.5625132322, -4.8000020981
8.1619176865, 1.5720844269, -4.7760739326
8.1619176865, 1.5720844269, -4.7760739326
8.1619176865, 1.5720844269, -4.7760739326
8.1619176865, 1.5720844269, -4.7760739326
8.1571321487, 1.5672988892, -4.7856454849
8.1571321487, 1.5672988892, -4.7856454849
8.1571321487, 1.5672988892, -4.7856454849
8.1571321487, 1.5672988892, -4.7856454849
8.1667032242, 1.5792629719, -4.8143591881
8.1667032242, 1.5792629719, -4.8143591881
8.1667032242, 1.5792629719, -4.8143591881
8.1667032242, 1.5792629719, -4.8143591881
8.1690969467, 1.5768700838, -4.7976093292
8.1690969467, 1.5768700838, -4.7976093292
8.1690969467, 1.5768700838, -4.7976093292
8.1690969467, 1.5768700838, -4.7976093292
8.1499538422, 1.5625132322, -4.8095736504
8.1499538422, 1.5625132322, -4.8095736504
8.1499538422, 1.5625132322, -4.8095736504
8.1499538422, 1.5625132322, -4.8095736504
8.1619176865, 1.5696916580, -4.8167519569
8.1619176865, 1.5696916580, -4.8167519569
8.1619176865, 1.5696916580, -4.8167519569
8.1619176865, 1.5696916580, -4.8167519569
8.1667032242, 1.5720844269, -4.8119664192
8.1667032242, 1.5720844269, -4.8119664192
8.1667032242, 1.5720844269, -4.8119664192
8.1667032242, 1.5720844269, -4.8119664192
8.1738824844, 1.5649060011, -4.7952165604
8.1738824844, 1.5649060011, -4.7952165604
8.1738824844, 1.5649060011, -4.7952165604
8.1738824844, 1.5649060011, -4.7952165604
8.1690969467, 1.5696916580, -4.7952165604
8.1690969467, 1.5696916580, -4.7952165604
8.1690969467, 1.5696916580, -4.7952165604
8.1690969467, 1.5696916580, -4.7952165604
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1619176865, 1.5792629719, -4.7880382538
8.1786680222, 1.5696916580, -4.7976093292
8.1786680222, 1.5696916580, -4.7976093292
8.1786680222, 1.5696916580, -4.7976093292
8.1786680222, 1.5696916580, -4.7976093292
8.1499538422, 1.5768700838, -4.7952165604
8.1499538422, 1.5768700838, -4.7952165604
8.1499538422, 1.5768700838, -4.7952165604
8.1499538422, 1.5768700838, -4.7952165604
8.1643104553, 1.5649060011, -4.8023948669
8.1643104553, 1.5649060011, -4.8023948669
8.1643104553, 1.5649060011, -4.8023948669
8.1643104553, 1.5649060011, -4.8023948669
8.1643104553, 1.5649060011, -4.8023948669
8.1499538422, 1.5936198235, -4.7976093292
8.1499538422, 1.5936198235, -4.7976093292
8.1499538422, 1.5936198235, -4.7976093292
8.1499538422, 1.5936198235, -4.7976093292
8.1308116913, 1.5840486288, -4.7904310226
8.1308116913, 1.5840486288, -4.7904310226
8.1308116913, 1.5840486288, -4.7904310226
8.1308116913, 1.5840486288, -4.7904310226
8.1547393799, 1.5696916580, -4.7880382538
8.1547393799, 1.5696916580, -4.7880382538
8.1547393799, 1.5696916580, -4.7880382538
8.1547393799, 1.5696916580, -4.7880382538
8.1619176865, 1.5720844269, -4.7856454849
8.1619176865, 1.5720844269, -4.7856454849
8.1619176865, 1.5720844269, -4.7856454849
8.1619176865, 1.5720844269, -4.7856454849
8.1523466110, 1.5792629719, -4.7904310226
8.1523466110, 1.5792629719, -4.7904310226
8.1523466110, 1.5792629719, -4.7904310226
8.1523466110, 1.5792629719, -4.7904310226
8.1667032242, 1.5696916580, -4.8095736504
8.1667032242, 1.5696916580, -4.8095736504
8.1667032242, 1.5696916580, -4.8095736504
8.1667032242, 1.5696916580, -4.8095736504
8.1667032242, 1.5649060011, -4.8000020981
8.1667032242, 1.5649060011, -4.8000020981
8.1667032242, 1.5649060011, -4.8000020981
8.1667032242, 1.5649060011, -4.8000020981
8.1475610733, 1.5625132322, -4.7928237915
8.1475610733, 1.5625132322, -4.7928237915
8.1475610733, 1.5625132322, -4.7928237915
8.1475610733, 1.5625132322, -4.7928237915
8.1643104553, 1.5625132322, -4.8095736504
8.1643104553, 1.5625132322, -4.8095736504
8.1643104553, 1.5625132322, -4.8095736504
8.1643104553, 1.5625132322, -4.8095736504
8.1547393799, 1.5936198235, -4.7976093292
8.1547393799, 1.5936198235, -4.7976093292
8.1547393799, 1.5936198235, -4.7976093292
8.1547393799, 1.5936198235, -4.7976093292
8.1451683044, 1.5840486288, -4.7712883949
8.1451683044, 1.5840486288, -4.7712883949
8.1451683044, 1.5840486288, -4.7712883949
8.1451683044, 1.5840486288, -4.7712883949
8.1738824844, 1.5744773149, -4.7784667015
8.1738824844, 1.5744773149, -4.7784667015
8.1738824844, 1.5744773149, -4.7784667015
8.1738824844, 1.5744773149, -4.7784667015
8.1690969467, 1.5768700838, -4.7688956261
8.1690969467, 1.5768700838, -4.7688956261
8.1690969467, 1.5768700838, -4.7688956261
8.1690969467, 1.5768700838, -4.7688956261
8.1810607910, 1.5649060011, -4.7688956261
8.1810607910, 1.5649060011, -4.7688956261
8.1810607910, 1.5649060011, -4.7688956261
8.1810607910, 1.5649060011, -4.7688956261
8.1714897156, 1.5720844269, -4.7976093292
8.1714897156, 1.5720844269, -4.7976093292
8.1714897156, 1.5720844269, -4.7976093292
8.1714897156, 1.5720844269, -4.7976093292
8.1690969467, 1.5888342857, -4.8335018158
8.1690969467, 1.5888342857, -4.8335018158
8.1690969467, 1.5888342857, -4.8335018158
8.1690969467, 1.5888342857, -4.8335018158
8.1619176865, 1.5649060011, -4.8000020981
8.1619176865, 1.5649060011, -4.8000020981
8.1619176865, 1.5649060011, -4.8000020981
8.1619176865, 1.5649060011, -4.8000020981
8.1619176865, 1.5649060011, -4.8000020981
8.1403827667, 1.5792629719, -4.8765726089
8.1403827667, 1.5792629719, -4.8765726089
8.1403827667, 1.5792629719, -4.8765726089
8.1403827667, 1.5792629719, -4.8765726089
8.1547393799, 1.5601203442, -4.7234320641
8.1547393799, 1.5601203442, -4.7234320641
8.1547393799, 1.5601203442, -4.7234320641
8.1547393799, 1.5601203442, -4.7234320641
8.1427755356, 1.5170495510, -4.8143591881
8.1427755356, 1.5170495510, -4.8143591881
8.1427755356, 1.5170495510, -4.8143591881
8.1427755356, 1.5170495510, -4.8143591881
8.1475610733, 1.5481562614, -4.7641100883
8.1475610733, 1.5481562614, -4.7641100883
8.1475610733, 1.5481562614, -4.7641100883
8.1475610733, 1.5481562614, -4.7641100883
8.1690969467, 1.5960127115, -4.7832522392
8.1690969467, 1.5960127115, -4.7832522392
8.1690969467, 1.5960127115, -4.7832522392
8.1690969467, 1.5960127115, -4.7832522392
8.1595249176, 1.5529419184, -4.7712883949
8.1595249176, 1.5529419184, -4.7712883949
8.1595249176, 1.5529419184, -4.7712883949
8.1595249176, 1.5529419184, -4.7712883949
8.2002029419, 1.5649060011, -4.7928237915
8.2002029419, 1.5649060011, -4.7928237915
8.2002029419, 1.5649060011, -4.7928237915
8.2002029419, 1.5649060011, -4.7928237915
8.1834535599, 1.5696916580, -4.7712883949
8.1834535599, 1.5696916580, -4.7712883949
8.1834535599, 1.5696916580, -4.7712883949
8.1834535599, 1.5696916580, -4.7712883949
8.1643104553, 1.5768700838, -4.7904310226
8.1643104553, 1.5768700838, -4.7904310226
8.1643104553, 1.5768700838, -4.7904310226
8.1643104553, 1.5768700838, -4.7904310226
8.1571321487, 1.5601203442, -4.7904310226
8.1571321487, 1.5601203442, -4.7904310226
8.1571321487, 1.5601203442, -4.7904310226
8.1571321487, 1.5601203442, -4.7904310226
8.1523466110, 1.5720844269, -4.8119664192
8.1523466110, 1.5720844269, -4.8119664192
8.1523466110, 1.5720844269, -4.8119664192
8.1523466110, 1.5720844269, -4.8119664192
8.1475610733, 1.5672988892, -4.8143591881
8.1475610733, 1.5672988892, -4.8143591881
8.1475610733, 1.5672988892, -4.8143591881
8.1475610733, 1.5672988892, -4.8143591881
8.1571321487, 1.5696916580, -4.8095736504
8.1571321487, 1.5696916580, -4.8095736504
8.1571321487, 1.5696916580, -4.8095736504
8.1571321487, 1.5696916580, -4.8095736504
8.1714897156, 1.5505490303, -4.8071808815
8.1714897156, 1.5505490303, -4.8071808815
8.1714897156, 1.5505490303, -4.8071808815
8.1714897156, 1.5505490303, -4.8071808815
8.1738824844, 1.5529419184, -4.7736811638
8.1738824844, 1.5529419184, -4.7736811638
8.1738824844, 1.5529419184, -4.7736811638
8.1738824844, 1.5529419184, -4.7736811638
8.1547393799, 1.5577275753, -4.8047876358
8.1547393799, 1.5577275753, -4.8047876358
8.1547393799, 1.5577275753, -4.8047876358
8.1547393799, 1.5577275753, -4.8047876358
8.1738824844, 1.5601203442, -4.7808594704
8.1738824844, 1.5601203442, -4.7808594704
8.1738824844, 1.5601203442, -4.7808594704
8.1738824844, 1.5601203442, -4.7808594704
8.1738824844, 1.5601203442, -4.7808594704
8.1667032242, 1.5768700838, -4.7904310226
8.1667032242, 1.5768700838, -4.7904310226
8.1667032242, 1.5768700838, -4.7904310226
8.1667032242, 1.5768700838, -4.7904310226
8.1762752533, 1.5912270546, -4.7832522392
8.1762752533, 1.5912270546, -4.7832522392
8.1762752533, 1.5912270546, -4.7832522392
8.1762752533, 1.5912270546, -4.7832522392
8.1667032242, 1.5840486288, -4.7976093292
8.1667032242, 1.5840486288, -4.7976093292
8.1667032242, 1.5840486288, -4.7976093292
8.1667032242, 1.5840486288, -4.7976093292
8.1714897156, 1.5672988892, -4.8071808815
8.1714897156, 1.5672988892, -4.8071808815
8.1714897156, 1.5672988892, -4.8071808815
8.1714897156, 1.5672988892, -4.8071808815
8.1714897156, 1.5529419184, -4.8095736504
8.1714897156, 1.5529419184, -4.8095736504
8.1714897156, 1.5529419184, -4.8095736504
8.1714897156, 1.5529419184, -4.8095736504
8.1667032242, 1.5625132322, -4.8119664192
8.1667032242, 1.5625132322, -4.8119664192
8.1667032242, 1.5625132322, -4.8119664192
8.1667032242, 1.5625132322, -4.8119664192
8.1643104553, 1.5505490303, -4.8095736504
8.1643104553, 1.5505490303, -4.8095736504
8.1643104553, 1.5505490303, -4.8095736504
8.1643104553, 1.5505490303, -4.8095736504
8.1547393799, 1.5553346872, -4.8167519569
8.1547393799, 1.5553346872, -4.8167519569
8.1547393799, 1.5553346872, -4.8167519569
8.1547393799, 1.5553346872, -4.8167519569
8.1571321487, 1.5768700838, -4.7952165604
8.1571321487, 1.5768700838, -4.7952165604
8.1571321487, 1.5768700838, -4.7952165604
8.1571321487, 1.5768700838, -4.7952165604
8.1667032242, 1.5696916580, -4.8000020981
8.1667032242, 1.5696916580, -4.8000020981
8.1667032242, 1.5696916580, -4.8000020981
8.1667032242, 1.5696916580, -4.8000020981
8.1451683044, 1.5672988892, -4.7952165604
8.1451683044, 1.5672988892, -4.7952165604
8.1451683044, 1.5672988892, -4.7952165604
8.1451683044, 1.5672988892, -4.7952165604
8.1714897156, 1.5577275753, -4.7760739326
8.1714897156, 1.5577275753, -4.7760739326
8.1714897156, 1.5577275753, -4.7760739326
8.1714897156, 1.5577275753, -4.7760739326
8.1738824844, 1.5649060011, -4.7760739326
8.1738824844, 1.5649060011, -4.7760739326
8.1738824844, 1.5649060011, -4.7760739326
8.1738824844, 1.5649060011, -4.7760739326
8.1762752533, 1.5720844269, -4.7904310226
8.1762752533, 1.5720844269, -4.7904310226
8.1762752533, 1.5720844269, -4.7904310226
8.1762752533, 1.5720844269, -4.7904310226
8.1834535599, 1.5720844269, -4.8095736504
8.1834535599, 1.5720844269, -4.8095736504
8.1834535599, 1.5720844269, -4.8095736504
8.1834535599, 1.5720844269, -4.8095736504
8.1595249176, 1.5433706045, -4.8047876358
8.1595249176, 1.5433706045, -4.8047876358
8.1595249176, 1.5433706045, -4.8047876358
8.1595249176, 1.5433706045, -4.8047876358
8.1427755356, 1.5744773149, -4.7832522392
8.1427755356, 1.5744773149, -4.7832522392
8.1427755356, 1.5744773149, -4.7832522392
8.1427755356, 1.5744773149, -4.7832522392
8.1427755356, 1.5744773149, -4.7832522392
8.1595249176, 1.5625132322, -4.8167519569
8.1595249176, 1.5625132322, -4.8167519569
8.1595249176, 1.5625132322, -4.8167519569
8.1595249176, 1.5625132322, -4.8167519569
8.1834535599, 1.5553346872, -4.7952165604
8.1834535599, 1.5553346872, -4.7952165604
8.1834535599, 1.5553346872, -4.7952165604
8.1834535599, 1.5553346872, -4.7952165604
8.1619176865, 1.5696916580, -4.7952165604
8.1619176865, 1.5696916580, -4.7952165604
8.1619176865, 1.5696916580, -4.7952165604
8.1619176865, 1.5696916580, -4.7952165604
8.1547393799, 1.5720844269, -4.7952165604
8.1547393799, 1.5720844269, -4.7952165604
8.1547393799, 1.5720844269, -4.7952165604
8.1547393799, 1.5720844269, -4.7952165604
8.1667032242, 1.5672988892, -4.7976093292
8.1667032242, 1.5672988892, -4.7976093292
8.1667032242, 1.5672988892, -4.7976093292
8.1667032242, 1.5672988892, -4.7976093292
8.1690969467, 1.5649060011, -4.7880382538
8.1690969467, 1.5649060011, -4.7880382538
8.1690969467, 1.5649060011, -4.7880382538
8.1690969467, 1.5649060011, -4.7880382538
8.1786680222, 1.5744773149, -4.8071808815
8.1786680222, 1.5744773149, -4.8071808815
8.1786680222, 1.5744773149, -4.8071808815
8.1786680222, 1.5744773149, -4.8071808815
8.1571321487, 1.5577275753, -4.7976093292
8.1571321487, 1.5577275753, -4.7976093292
8.1571321487, 1.5577275753, -4.7976093292
8.1571321487, 1.5577275753, -4.7976093292
8.1690969467, 1.5625132322, -4.8095736504
8.1690969467, 1.5625132322, -4.8095736504
8.1690969467, 1.5625132322, -4.8095736504
8.1690969467, 1.5625132322, -4.8095736504
8.1619176865, 1.5696916580, -4.8047876358
